datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-11-29 03:59:59.999,2487.0763410233253,205.46394067389528,0.5297759099899995,,,,,,,156,150,0,2062.61075143351
2021-11-29 07:59:59.999,2510.3811833037853,205.46394067389528,0.5297759099899995,,,,,,,156,150,0,2083.6786673690904
2021-11-29 11:59:59.999,2481.7203065733265,205.46394067389528,0.5297759099899995,,,,,,,156,150,0,2057.7688184917342
2021-11-29 15:59:59.999,2502.6146684633322,205.46394067389528,0.5297759099899995,,,,,,,156,150,0,2076.6576251409565
2021-11-29 19:59:59.999,2529.612048836422,205.46394067389528,0.5297759099899995,,,,,,,156,150,0,2101.0636491481664
2021-11-29 23:59:59.999,2560.0688659017474,205.46394067389528,0.5297759099899995,,,,,,,156,150,0,2128.5970541751385
2021-11-30 03:59:59.999,2555.14724769794,205.46394067389528,0.5297759099899995,,,,,,,156,150,0,2124.147839830025
2021-11-30 07:59:59.999,2543.2696717959643,205.46394067389528,0.5297759099899995,,,,,,,156,150,0,2113.4103386871357
2021-11-30 11:59:59.999,2637.3702477039606,219.56432789996748,0.5267011699899995,SELL,4590.47,14.100387226072199,0.00307474,3.07474e-06,BASE,156,151,0,2198.4913858786754
2021-11-30 15:59:59.999,2649.6845210583265,219.56432789996748,0.5267011699899995,,,,,,,156,151,0,2209.6886551347307
2021-11-30 19:59:59.999,2675.6930248324325,219.56432789996748,0.5267011699899995,,,,,,,156,151,0,2233.3379774556884
2021-11-30 23:59:59.999,2658.3276872578626,219.56432789996748,0.5267011699899995,,,,,,,156,151,0,2217.547816319156
2021-12-01 03:59:59.999,2726.330075315271,219.56432789996748,0.5267011699899995,,,,,,,156,151,0,2279.381838288757
2021-12-01 07:59:59.999,2730.185527879598,219.56432789996748,0.5267011699899995,,,,,,,156,151,0,2282.887570151645
2021-12-01 11:59:59.999,2680.7651570994362,219.56432789996748,0.5267011699899995,,,,,,,156,151,0,2237.9500263408813
2021-12-01 15:59:59.999,2708.527575769609,219.56432789996748,0.5267011699899995,,,,,,,156,151,0,2263.194169304383
2021-12-01 19:59:59.999,2674.297266731959,219.56432789996748,0.5267011699899995,,,,,,,156,151,0,2232.068825893304
2021-12-01 23:59:59.999,2633.4094549056354,219.56432789996748,0.5267011699899995,,,,,,,156,151,0,2194.8898689922107
2021-12-02 03:59:59.999,2584.9571952088513,208.1131251039675,0.5292484201899995,BUY,4491.02,0.0025472502000000005,11.451202796000002,0.011451202796000003,QUOTE,157,151,0,2150.8431259007057
2021-12-02 07:59:59.999,2621.5441384965857,208.1131251039675,0.5292484201899995,,,,,,,157,151,0,2183.9512192998113
2021-12-02 11:59:59.999,2606.270029089903,208.1131251039675,0.5292484201899995,,,,,,,157,151,0,2170.129440397769
2021-12-02 15:59:59.999,2612.520452932347,208.1131251039675,0.5292484201899995,,,,,,,157,151,0,2175.785546039943
2021-12-02 19:59:59.999,2584.0363029577206,208.1131251039675,0.5292484201899995,,,,,,,157,151,0,2150.009796195593
2021-12-02 23:59:59.999,2595.663890749295,208.1131251039675,0.5292484201899995,,,,,,,157,151,0,2160.5317810354363
2021-12-03 03:59:59.999,2586.1056642806634,208.1131251039675,0.5292484201899995,,,,,,,157,151,0,2151.882393406507
2021-12-03 07:59:59.999,2626.0215801313934,208.1131251039675,0.5292484201899995,,,,,,,157,151,0,2188.0029257970837
2021-12-03 11:59:59.999,2649.0491788938602,208.1131251039675,0.5292484201899995,,,,,,,157,151,0,2208.8409576760814
2021-12-03 15:59:59.999,2572.8744537759135,208.1131251039675,0.5292484201899995,,,,,,,157,151,0,2139.909265459485
2021-12-03 19:59:59.999,2446.2041368876394,208.1131251039675,0.5292484201899995,,,,,,,157,151,0,2025.283327745874
2021-12-03 23:59:59.999,2439.263950121073,186.8707392069675,0.5342830804899995,BUY,4215.01,0.0050346603,21.242385897000002,0.021242385897,QUOTE,158,151,0,2019.0189872039914
2021-12-04 03:59:59.999,2355.055593805044,186.8707392069675,0.5342830804899995,,,,,,,158,151,0,1943.535599374785
2021-12-04 07:59:59.999,2265.0270194107743,2265.0270175029564,4.899994854312695e-10,SELL,3893.51,2078.156278295989,0.53428308,0.00053428308,BASE,158,152,0,1864.6997357204125
2021-12-04 11:59:59.999,2265.0270193974707,2265.0270175029564,4.899994854312695e-10,,,,,,,158,152,0,1851.6969187699463
2021-12-04 15:59:59.999,2262.9318094048267,174.989545389456,0.5172603923199995,BUY,4036.55,0.51726039183,2090.0374721135004,2.0900374721135004,QUOTE,159,152,0,1933.2003953309156
2021-12-04 19:59:59.999,2304.7266762954573,164.89601870295598,0.5197093908699996,BUY,4117.37,0.00244899855,10.093526686499999,0.0100935266865,QUOTE,160,152,0,1971.9071233580487
2021-12-04 23:59:59.999,2304.669508262462,164.89601870295598,0.5197093908699996,,,,,,,160,152,0,1971.8544415950819
2021-12-05 03:59:59.999,2328.3422710165905,164.89601870295598,0.5197093908699996,,,,,,,160,152,0,1993.6694807145564
2021-12-05 07:59:59.999,2345.243469871844,2345.2434662182636,8.699995168726105e-10,SELL,4199.52,2180.3474475153075,0.51970939,0.0005197093900000001,BASE,160,153,0,2011.2556110431428
2021-12-05 11:59:59.999,2345.2434698671373,2345.2434662182636,8.699995168726105e-10,,,,,,,160,153,0,2008.6646261554067
2021-12-05 15:59:59.999,2345.2434697592225,2345.2434662182636,8.699995168726105e-10,,,,,,,160,153,0,1949.2587545334618
2021-12-05 19:59:59.999,2345.2434698186785,2345.2434662182636,8.699995168726105e-10,,,,,,,160,153,0,1981.9884970894414
2021-12-05 23:59:59.999,2343.0511899817516,152.96357880586402,0.5218917966599994,BUY,4196.44,0.5218917957899999,2192.2798874123996,2.1922798874123997,QUOTE,161,153,0,2009.7805216800691
2021-12-06 03:59:59.999,2328.255557546441,152.96357880586402,0.5218917966599994,,,,,,,161,153,0,1996.2029945881463
2021-12-06 07:59:59.999,2275.9766177373863,2275.976590618002,6.659999440827846e-09,SELL,4071.99,2123.013011812138,0.52189179,0.00052189179,BASE,161,154,0,1950.1735015086142
2021-12-06 11:59:59.999,2275.97661755377,2275.976590618002,6.659999440827846e-09,,,,,,,161,154,0,1936.969536008638
2021-12-06 15:59:59.999,2275.97661809323,2275.976590618002,6.659999440827846e-09,,,,,,,161,154,0,1975.76247055699
2021-12-06 19:59:59.999,2273.836306422606,135.66446125280163,0.5097815947799995,BUY,4194.29,0.5097815881200001,2140.3121293652002,2.1403121293652,QUOTE,162,154,0,2008.7508326766254
2021-12-06 23:59:59.999,2351.9858249023796,135.66446125280163,0.5097815947799995,,,,,,,162,154,0,2082.1700532477657
2021-12-07 03:59:59.999,2348.916939701804,135.66446125280163,0.5097815947799995,,,,,,,162,154,0,2079.2869240381224
2021-12-07 07:59:59.999,2354.6927651706615,135.66446125280163,0.5097815947799995,,,,,,,162,154,0,2084.713145623713
2021-12-07 11:59:59.999,2382.949958969317,135.66446125280163,0.5097815947799995,,,,,,,162,154,0,2111.2599649078506
2021-12-07 15:59:59.999,2369.631104273921,2369.6310833060234,4.779999507320554e-09,SELL,4386.59,2233.9666220532217,0.50978159,0.00050978159,BASE,162,155,0,2100.8481328451203
2021-12-07 19:59:59.999,2367.398957318622,137.48447885812357,0.5169988983699996,BUY,4313.19,0.5169988935900001,2232.1466044479,2.2321466044479,QUOTE,163,155,0,2065.695029192663
2021-12-07 23:59:59.999,2363.8885347986893,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2062.4431276422515
