datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2022-04-04 07:59:59.999,4126.111501900167,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1637.031511156857
2022-04-04 11:59:59.999,4126.111501899857,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1620.7581437659155
2022-04-04 15:59:59.999,4126.111501899039,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1577.82415320258
2022-04-04 19:59:59.999,4126.111501899435,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1598.5986647654843
2022-04-04 23:59:59.999,4126.111501899811,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1618.3344507502431
2022-04-05 03:59:59.999,4126.111501899612,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1607.9471949687909
2022-04-05 07:59:59.999,4126.111501899679,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1611.4096135626085
2022-04-05 11:59:59.999,4126.111501899553,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1604.8310182343555
2022-04-05 15:59:59.999,4126.111501899052,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1578.5166369213434
2022-04-05 19:59:59.999,4126.111501899026,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1577.1316694838163
2022-04-05 23:59:59.999,4126.11150189826,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1536.9676137955348
2022-04-06 03:59:59.999,4126.111501897283,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1485.7238186070374
2022-04-06 07:59:59.999,4126.111501897237,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1483.3001255913655
2022-04-06 11:59:59.999,4126.111501896227,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1430.3251211059596
2022-04-06 15:59:59.999,4126.111501895316,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1382.5437445112796
2022-04-06 19:59:59.999,4126.11150189535,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1384.2749538081882
2022-04-06 23:59:59.999,4126.1115018943265,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1330.607465604019
2022-04-07 03:59:59.999,4126.111501894722,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1351.3819771669232
2022-04-07 07:59:59.999,4126.111501895488,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1391.5460328552047
2022-04-07 11:59:59.999,4126.111501897336,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1488.4937534820915
2022-04-07 15:59:59.999,4126.111501896874,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1464.2568233253699
2022-04-07 19:59:59.999,4126.1115018967685,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1458.716953575262
2022-04-07 23:59:59.999,4126.11150189764,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1504.4208790136515
2022-04-08 03:59:59.999,4126.1115018972505,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1483.992609310129
2022-04-08 07:59:59.999,4126.111501896967,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1469.1042093567141
2022-04-08 11:59:59.999,4126.111501896095,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1423.4002839183247
2022-04-08 15:59:59.999,4126.111501896762,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1458.3707117158801
2022-04-08 19:59:59.999,4126.111501896386,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1438.634925731121
2022-04-08 23:59:59.999,4126.111501895686,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1401.9332886366572
2022-04-09 03:59:59.999,4126.111501896445,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1441.7511024655569
2022-04-09 07:59:59.999,4126.111501896808,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1460.7944047315523
2022-04-09 11:59:59.999,4126.111501896947,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1468.065483778569
2022-04-09 15:59:59.999,4126.1115018963455,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1436.5574745748308
2022-04-09 19:59:59.999,4126.111501896181,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1427.9014280902875
2022-04-09 23:59:59.999,4126.111501896657,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1452.8308419657724
2022-04-10 03:59:59.999,4126.11150189688,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1464.6030651847514
2022-04-10 07:59:59.999,4126.111501896497,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1444.5210373406107
2022-04-10 11:59:59.999,4126.111501896406,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1439.6736513092665
2022-04-10 15:59:59.999,4126.111501896108,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1424.0927676370884
2022-04-10 19:59:59.999,4126.111501896702,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1455.2545349814447
2022-04-10 23:59:59.999,4126.111501895573,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1396.0471770271674
2022-04-11 03:59:59.999,4126.111501894821,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1356.5756050576492
2022-04-11 07:59:59.999,4126.111501895165,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1374.5801817454999
2022-04-11 11:59:59.999,4126.1115018943065,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1329.5687400258737
2022-04-11 15:59:59.999,4126.111501893607,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1292.8671029314096
2022-04-11 19:59:59.999,4126.111501893745,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1300.138181978426
2022-04-11 23:59:59.999,4126.111501893382,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1281.0948797124304
2022-04-12 03:59:59.999,4126.111501893567,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1290.7896517751192
2022-04-12 07:59:59.999,4126.11150189399,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1312.9491307755504
2022-04-12 11:59:59.999,4126.1115018941355,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1320.5664516819486
2022-04-12 15:59:59.999,4126.111501893858,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1306.0242935879155
2022-04-12 19:59:59.999,4126.111501893297,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1276.5937355404678
2022-04-12 23:59:59.999,4126.111501894122,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1319.873967963185
