datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-05-27 11:59:59.999,854.4134559015524,424.9167666205195,1.1394903143400004,BUY,376.8,1.1394903090600002,429.7897381920001,0.42978973819200006,QUOTE,33,35,0,792.5559246141707
2021-05-27 15:59:59.999,857.2052071716855,424.9167666205195,1.1394903143400004,,,,,,,33,35,0,797.707580178494
2021-05-27 19:59:59.999,850.1175774164906,424.9167666205195,1.1394903143400004,,,,,,,33,35,0,784.6286831947835
2021-05-27 23:59:59.999,845.9130518708403,845.9130502664723,4.34000035909321e-09,SELL,369.83,420.9962836459527,1.13949031,0.00113949031,BASE,33,36,0,777.3112295768877
2021-05-28 03:59:59.999,845.9130518497913,845.9130502664723,4.34000035909321e-09,,,,,,,33,36,0,767.1130542760845
2021-05-28 07:59:59.999,845.7604375521809,421.4652295841723,1.2356073501500002,BUY,343.17,1.2356073458099999,424.4478206823,0.4244478206823,QUOTE,34,36,0,722.0518384624326
2021-05-28 11:59:59.999,813.3103465345232,406.0671533639723,1.2841117272200002,BUY,317.14,0.04850437707000001,15.3980762202,0.0153980762202,QUOTE,35,36,0,666.8555288446835
2021-05-28 15:59:59.999,839.252382565868,839.2523801279627,7.220000153296269e-09,SELL,337.68,433.18522676399044,1.28411172,0.00128411172,BASE,35,37,0,710.0032725915869
2021-05-28 19:59:59.999,838.7321574206604,419.58935703436276,1.2570261527900002,BUY,333.52,1.25702614557,419.6630230936,0.4196630230936,QUOTE,36,37,0,701.1298087216096
2021-05-28 23:59:59.999,832.9246965947707,419.58935703436276,1.2570261527900002,,,,,,,36,37,0,691.4152582288857
2021-05-29 03:59:59.999,853.4393634083034,419.58935703436276,1.2570261527900002,,,,,,,36,37,0,725.7315924369492
2021-05-29 07:59:59.999,841.6610283566611,419.58935703436276,1.2570261527900002,,,,,,,36,37,0,706.0291382991088
2021-05-29 11:59:59.999,833.1383910407449,419.58935703436276,1.2570261527900002,,,,,,,36,37,0,691.7727200435531
2021-05-29 15:59:59.999,808.8128003042953,405.7756781885628,1.3015892850500002,BUY,309.67,0.04456313226,13.8136788458,0.0138136788458,QUOTE,37,37,0,651.1061818337524
2021-05-29 19:59:59.999,796.2264319178619,405.7756781885628,1.3015892850500002,,,,,,,37,37,0,630.7729127288521
2021-05-29 23:59:59.999,802.5974771829444,802.5974756424923,5.050000195794269e-09,SELL,305.18,396.8217974539296,1.30158928,0.0013015892799999999,BASE,37,38,0,641.4126585065973
2021-05-30 03:59:59.999,802.2234074025433,402.7395450424923,1.2894063080500002,BUY,309.8,1.289406303,399.85793060000003,0.3998579306,QUOTE,38,38,0,651.4636436484197
2021-05-30 07:59:59.999,829.9964892625014,417.22417363417287,1.2456538480500001,SELL,331.39,14.4846285916806,0.04375246,4.375246e-05,BASE,38,39,0,696.7771854488957
2021-05-30 11:59:59.999,838.2427177365923,417.22417363417287,1.2456538480500001,,,,,,,38,39,0,710.6971690553528
2021-05-30 15:59:59.999,819.620192708245,417.22417363417287,1.2456538480500001,,,,,,,38,39,0,679.2615565301967
2021-05-30 19:59:59.999,829.8325985883826,829.832595919244,8.050000221970777e-09,SELL,331.57,412.60842228507113,1.24565384,0.0012456538399999999,BASE,38,40,0,697.197728760269
2021-05-30 23:59:59.999,829.8325985400826,829.832595919244,8.050000221970777e-09,,,,,,,38,40,0,684.5814294190692
2021-05-31 03:59:59.999,829.8325984194936,829.832595919244,8.050000221970777e-09,,,,,,,38,40,0,653.082735397207
2021-05-31 07:59:59.999,829.8325985616566,829.832595919244,8.050000221970777e-09,,,,,,,38,40,0,690.2167097914718
2021-05-31 11:59:59.999,829.3981551743357,419.06981922084395,1.1840379049300005,BUY,346.57,1.1840378968800003,410.76277669840005,0.41076277669840006,QUOTE,39,40,0,728.6964227821312
2021-05-31 15:59:59.999,829.6586435134202,419.06981922084395,1.1840379049300005,,,,,,,39,40,0,729.1590204246418
2021-05-31 19:59:59.999,826.8643140577855,419.06981922084395,1.1840379049300005,,,,,,,39,40,0,724.1966093504366
2021-05-31 23:59:59.999,837.0548902130379,837.0548884711209,4.930000407910029e-09,SELL,353.37,417.985069250277,1.1840379,0.0011840379,BASE,39,41,0,742.9528410376869
2021-06-01 03:59:59.999,836.6766011008215,422.86207480392085,1.1967912956500004,BUY,345.74,1.19679129072,414.1928136672,0.4141928136672,QUOTE,40,41,0,727.0563038677751
2021-06-01 07:59:59.999,840.61404446351,422.86207480392085,1.1967912956500004,,,,,,,40,41,0,733.9742413398664
2021-06-01 11:59:59.999,845.8992782813938,845.8992762824801,5.650000467483096e-09,SELL,353.83,423.03720147855927,1.19679129,0.00119679129,BASE,40,42,0,743.9200906538456
2021-06-01 15:59:59.999,845.8992782534827,845.8992762824801,5.650000467483096e-09,,,,,,,40,42,0,733.5326708629244
2021-06-01 19:59:59.999,845.8992782585112,845.8992762824801,5.650000467483096e-09,,,,,,,40,42,0,735.4040885985357
2021-06-01 23:59:59.999,845.5155005168893,427.51807241688005,1.1534463646900006,BUY,362.36,1.1534463590400001,418.3812038656,0.4183812038656,QUOTE,41,42,0,762.0034530428985
2021-06-02 03:59:59.999,841.6168518042372,427.51807241688005,1.1534463646900006,,,,,,,41,42,0,754.8962710806893
2021-06-02 07:59:59.999,860.2334761303338,427.51807241688005,1.1534463646900006,,,,,,,41,42,0,788.8341163085167
2021-06-02 11:59:59.999,875.120914969483,442.59117686983444,1.1145662846900006,SELL,388.07,15.0731044529544,0.03888008,3.888008e-05,BASE,41,43,0,816.0012142232337
