datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-11-23 11:59:59.999,2256.7014078039324,823.4149319921022,908.8690398299493,,,,,,,213,201,0,4571.737297069366
2021-11-23 15:59:59.999,2318.825333283445,2318.825333267059,9.949303603207227e-09,SELL,1.647,1495.4104012749565,908.86903982,0.90886903982,BASE,213,202,0,4774.667931688805
2021-11-23 19:59:59.999,2318.212156046884,846.5119670444988,859.1361290148193,BUY,1.712,859.13612900487,1472.31336622256,1.47231336622256,QUOTE,214,202,0,4966.002530044277
2021-11-23 23:59:59.999,2350.8418928274473,857.5965853304988,852.7957210148193,SELL,1.75,11.084618286000001,6.340408,0.0063404080000000005,BASE,214,203,0,5076.1648745519715
2021-11-24 03:59:59.999,2299.655927861443,839.3748802154188,863.5606431969393,BUY,1.691,10.764922182119998,18.22170511508,0.01822170511508,QUOTE,215,203,0,4902.224330592452
2021-11-24 07:59:59.999,2363.5202441968954,864.3491951621977,849.3886963369392,SELL,1.764,24.97431494677896,14.17194686,0.014171946860000001,BASE,215,204,0,5116.751001475859
2021-11-24 11:59:59.999,2355.026357233526,864.3491951621977,849.3886963369392,,,,,,,215,204,0,5087.7609108159395
2021-11-24 15:59:59.999,2328.68282830206,851.8698501413977,856.6200569377393,BUY,1.724,7.2313606008,12.4793450208,0.0124793450208,QUOTE,216,204,0,4997.891629770188
2021-11-24 19:59:59.999,2284.9799129743615,836.5774262673277,865.7516358081492,BUY,1.673,9.13157887041,15.29242387407,0.01529242387407,QUOTE,217,204,0,4850.0421674045965
2021-11-24 23:59:59.999,2296.2346842398674,836.5774262673277,865.7516358081492,,,,,,,217,204,0,4887.729285262492
2021-11-25 03:59:59.999,2392.314197810787,879.1595769365631,842.0448641481493,SELL,1.798,42.582150669235325,23.70677166,0.02370677166,BASE,217,205,0,5209.519291587603
2021-11-25 07:59:59.999,2383.893749169306,879.1595769365631,842.0448641481493,,,,,,,217,205,0,5180.529200927683
2021-11-25 11:59:59.999,2389.788063218343,879.1595769365631,842.0448641481493,,,,,,,217,205,0,5200.822264389627
2021-11-25 15:59:59.999,2450.4057461915495,899.6980804743428,831.0330470081493,SELL,1.867,20.53850353777962,11.01181714,0.01101181714,BASE,217,206,0,5409.55091714105
2021-11-25 19:59:59.999,2460.378142755647,899.6980804743428,831.0330470081493,,,,,,,217,206,0,5444.3390259329535
