datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-22 15:59:59.999,854.3077413649567,0.0,65.91372126880307,,,,,,,50,49,0,449.2264549264266
2021-07-22 19:59:59.999,870.1270344694694,0.0,65.91372126880307,,,,,,,50,49,0,457.54482150171725
2021-07-22 23:59:59.999,866.897262127298,0.0,65.91372126880307,,,,,,,50,49,0,455.8464883259287
2021-07-23 03:59:59.999,869.5338109780502,0.0,65.91372126880307,,,,,,,50,49,0,457.23288275514386
2021-07-23 07:59:59.999,867.9399512841563,867.9399511681319,8.803070272733748e-09,SELL,13.181,867.9399511681319,65.91372126,0.06591372126,BASE,50,50,0,456.8169644263793
2021-07-23 11:59:59.999,867.9399512806175,867.9399511681319,8.803070272733748e-09,,,,,,,50,50,0,442.88370041276744
2021-07-23 15:59:59.999,867.0720113283259,9.133179901255062e-08,68.59746924343307,BUY,12.64,68.59746923463,867.9399510768001,0.8679399510768001,QUOTE,51,50,0,438.10063963197535
2021-07-23 19:59:59.999,866.0430492896743,9.133179901255062e-08,68.59746924343307,,,,,,,51,50,0,437.58074172101965
2021-07-23 23:59:59.999,919.2746854225783,9.133179901255062e-08,68.59746924343307,,,,,,,51,50,0,464.4767936477928
2021-07-24 03:59:59.999,918.6573081993874,9.133179901255062e-08,68.59746924343307,,,,,,,51,50,0,464.16485490121937
2021-07-24 07:59:59.999,927.5063817317904,9.133179901255062e-08,68.59746924343307,,,,,,,51,50,0,468.6359769354382
2021-07-24 11:59:59.999,935.532285633272,9.133179901255062e-08,68.59746924343307,,,,,,,51,50,0,472.69118064089236
2021-07-24 15:59:59.999,927.7807716087641,9.133179901255062e-08,68.59746924343307,,,,,,,51,50,0,468.77461637835967
2021-07-24 19:59:59.999,928.771799246974,928.771799200442,3.4330724929532153e-09,SELL,13.553,928.7717991091102,68.59746924,0.06859746924,BASE,51,51,0,469.7797523395406
2021-07-24 23:59:59.999,928.7717992476605,928.771799200442,3.4330724929532153e-09,,,,,,,51,51,0,476.7117244856162
2021-07-25 03:59:59.999,928.7717992462324,928.771799200442,3.4330724929532153e-09,,,,,,,51,51,0,462.293222421779
2021-07-25 07:59:59.999,927.910623649293,0.06759627185203954,67.52860461262307,BUY,13.739,67.52860460919,928.70420292859,0.92870420292859,QUOTE,52,51,0,476.2264864353909
2021-07-25 11:59:59.999,907.8546280793439,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,465.9325077984687
2021-07-25 15:59:59.999,898.3330948289641,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,461.0454674354854
2021-07-25 19:59:59.999,902.2497538964963,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,463.0557393578473
2021-07-25 23:59:59.999,927.5054520216173,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,476.0185272710086
2021-07-26 03:59:59.999,1002.1245601185658,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,514.317673378076
2021-07-26 07:59:59.999,988.6863678006538,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,507.4203610927309
2021-07-26 11:59:59.999,999.8285875617365,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,513.1392381132432
2021-07-26 15:59:59.999,995.5067568665287,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,510.92100702649907
2021-07-26 19:59:59.999,1000.841516630926,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,513.6591360241989
2021-07-26 23:59:59.999,940.4034155026284,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,482.6385606705108
2021-07-27 03:59:59.999,921.833049234157,0.06759627185203954,67.52860461262307,,,,,,,52,51,0,473.1070989696569
2021-07-27 07:59:59.999,918.8199904249899,918.8199903892585,2.6230679850414163e-09,SELL,13.619,918.7523941174064,67.52860461,0.06752860461,BASE,52,52,0,472.1366228692063
2021-07-27 11:59:59.999,917.8366113441372,0.0,64.55909202673821,BUY,14.218,64.55909202411515,918.8199903892585,0.9188199903892584,QUOTE,53,52,0,492.7592400037811
2021-07-27 15:59:59.999,906.4096520554044,0.0,64.55909202673821,,,,,,,53,52,0,486.6244446545042
2021-07-27 19:59:59.999,890.5926745088536,0.0,64.55909202673821,,,,,,,53,52,0,478.1327787755617
2021-07-27 23:59:59.999,927.3913569640945,0.0,64.55909202673821,,,,,,,53,52,0,497.88889939187703
2021-07-28 03:59:59.999,918.4822022644046,0.0,64.55909202673821,,,,,,,53,52,0,493.1058386110849
2021-07-28 07:59:59.999,939.5284662651213,0.0,64.55909202673821,,,,,,,53,52,0,504.4049532091881
2021-07-28 11:59:59.999,947.4046754923834,0.0,64.55909202673821,,,,,,,53,52,0,508.63345621829416
2021-07-28 15:59:59.999,937.0106616760784,0.0,64.55909202673821,,,,,,,53,52,0,503.0532186407033
2021-07-28 19:59:59.999,935.0093298232496,0.0,64.55909202673821,,,,,,,53,52,0,501.9787629580616
2021-07-28 23:59:59.999,939.076552620934,0.0,64.55909202673821,,,,,,,53,52,0,504.16233418407535
2021-07-29 03:59:59.999,932.1041706820464,0.0,64.55909202673821,,,,,,,53,52,0,500.4190692251946
2021-07-29 07:59:59.999,955.2808847196454,0.0,64.55909202673821,,,,,,,53,52,0,512.8619592274002
2021-07-29 11:59:59.999,946.952761848196,0.0,64.55909202673821,,,,,,,53,52,0,508.3908371931815
2021-07-29 15:59:59.999,973.2928713951053,0.0,64.55909202673821,,,,,,,53,52,0,522.5320603711756
2021-07-29 19:59:59.999,973.4219895791588,0.0,64.55909202673821,,,,,,,53,52,0,522.6013800926363
2021-07-29 23:59:59.999,984.7843897758647,0.0,64.55909202673821,,,,,,,53,52,0,528.7015155811829
2021-07-30 03:59:59.999,1001.1823991506561,0.0,64.55909202673821,,,,,,,53,52,0,537.5051202066988
2021-07-30 07:59:59.999,986.9793989047738,0.0,64.55909202673821,,,,,,,53,52,0,529.8799508460157
2021-07-30 11:59:59.999,944.1121617990196,0.0,64.55909202673821,,,,,,,53,52,0,506.8658033210449
2021-07-30 15:59:59.999,951.9238119342549,0.0,64.55909202673821,,,,,,,53,52,0,511.05964646942056
2021-07-30 19:59:59.999,991.4339762546186,0.0,64.55909202673821,,,,,,,53,52,0,532.2714812364118
2021-07-30 23:59:59.999,1019.5817403782765,0.0,64.55909202673821,,,,,,,53,52,0,547.3831805148565
2021-07-31 03:59:59.999,1035.6569542929344,0.0,64.55909202673821,,,,,,,53,52,0,556.0134858367206
2021-07-31 07:59:59.999,1028.4908950779663,0.0,64.55909202673821,,,,,,,53,52,0,552.1662412956487
2021-07-31 11:59:59.999,1054.0562955205548,0.0,64.55909202673821,,,,,,,53,52,0,565.8915461448782
