datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-12-22 23:59:59.999,397.9723660214972,397.97236602137497,1.5443220036104321e-09,,,,,,,76,76,0,799.8805366660541
2021-12-23 03:59:59.999,397.97236602149826,397.97236602137497,1.5443220036104321e-09,,,,,,,76,76,0,806.8553574710533
2021-12-23 07:59:59.999,397.9723660214958,397.97236602137497,1.5443220036104321e-09,,,,,,,76,76,0,790.9851130306929
2021-12-23 11:59:59.999,397.624827360459,0.05043370550498594,5038.327127803244,BUY,0.0789,5038.3271278017,397.92193231587,0.39792193231587,QUOTE,77,76,0,797.6566807572137
2021-12-23 15:59:59.999,403.21737047232057,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,808.8770446609079
2021-12-23 19:59:59.999,415.2085890364923,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,832.9351222201802
2021-12-23 23:59:59.999,416.92162025994537,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,836.3719904429333
2021-12-24 03:59:59.999,414.75513959499,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,832.0253629847455
2021-12-24 07:59:59.999,414.45283996732184,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,831.4188568277891
2021-12-24 11:59:59.999,415.9643381056628,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,834.4513876125712
2021-12-24 15:59:59.999,413.99939052581954,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,830.5090975923544
2021-12-24 19:59:59.999,409.2633630256845,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,821.0071678000369
2021-12-24 23:59:59.999,407.39918198839734,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,817.2670464988055
2021-12-25 03:59:59.999,405.48461767983207,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,813.4258408380813
2021-12-25 07:59:59.999,408.00378124373367,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,818.4800588127183
2021-12-25 11:59:59.999,409.8679622810209,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,822.2201801139497
2021-12-25 15:59:59.999,411.07716079169364,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,824.6462047417755
2021-12-25 19:59:59.999,411.42984369063987,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,825.3537952582246
2021-12-25 23:59:59.999,410.82524443530355,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,824.1407829443118
2021-12-26 03:59:59.999,402.5623879457062,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,807.5629479875024
2021-12-26 07:59:59.999,405.73653403622217,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,813.931262635545
2021-12-26 11:59:59.999,404.9304016957737,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,812.3139128836611
2021-12-26 15:59:59.999,406.945732546895,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,816.3572872633707
2021-12-26 19:59:59.999,409.46489611079664,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,821.4115052380077
2021-12-26 23:59:59.999,410.6237113501914,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,823.7364455063409
2021-12-27 03:59:59.999,410.97639424913757,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,824.44403602279
2021-12-27 07:59:59.999,410.1198786374111,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,822.7256019114135
2021-12-27 11:59:59.999,412.33674257364447,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,827.1733137290939
2021-12-27 15:59:59.999,414.0497737970976,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,830.6101819518473
2021-12-27 19:59:59.999,414.0497737970976,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,830.6101819518473
2021-12-27 23:59:59.999,408.86029685546026,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,820.1984929240949
2021-12-28 03:59:59.999,397.87674371684915,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,798.1621025546775
2021-12-28 07:59:59.999,395.7102630518938,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,793.8154750964898
2021-12-28 11:59:59.999,400.5974403658629,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,803.6206579672855
2021-12-28 15:59:59.999,397.9775102594052,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,798.3642712736629
2021-12-28 19:59:59.999,389.815420312364,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,781.9886050358391
2021-12-28 23:59:59.999,388.6566050729692,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,779.6636647675061
2021-12-29 03:59:59.999,396.36524557850817,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,795.1295717698953
2021-12-29 07:59:59.999,398.9347924136879,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,800.2848741040251
2021-12-29 11:59:59.999,395.45834669550356,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,793.3100532990259
2021-12-29 15:59:59.999,393.2414827592702,0.05043370550498594,5038.327127803244,,,,,,,77,76,0,788.8623414813454
2021-12-29 19:59:59.999,388.26799890160214,388.26799890135186,3.244167601224035e-09,SELL,0.07713,388.2175651958469,5038.3271278,5.038327127800001,BASE,77,77,0,779.7647491269988
2021-12-29 23:59:59.999,388.26799890160004,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,773.2953501194634
2021-12-30 03:59:59.999,388.26799890159987,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,772.6888439625069
2021-12-30 07:59:59.999,388.26799890160305,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,782.6961955522883
2021-12-30 11:59:59.999,388.26799890160504,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,788.8623414813454
2021-12-30 15:59:59.999,388.26799890160356,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,784.2124609446793
2021-12-30 19:59:59.999,388.2679989016041,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,785.930895056056
2021-12-30 23:59:59.999,388.2679989016043,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,786.6384855725051
2021-12-31 03:59:59.999,388.2679989016011,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,776.6311339827238
2021-12-31 07:59:59.999,388.2679989016002,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,773.9018562764198
2021-12-31 11:59:59.999,388.2679989016046,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,787.447160448447
2021-12-31 15:59:59.999,388.2679989016037,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,784.717882742143
2021-12-31 19:59:59.999,388.26799890159094,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,744.9917294614961
2021-12-31 23:59:59.999,388.26799890159646,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,762.0749862157692
2022-01-01 03:59:59.999,388.267998901598,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,766.9270354714208
2022-01-01 07:59:59.999,388.26799890159896,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,769.959566256203
2022-01-01 11:59:59.999,388.2679989015976,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,765.6129387980152
2022-01-01 15:59:59.999,388.2679989015998,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,772.5877596030142
2022-01-01 19:59:59.999,388.26799890159947,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,771.4758316485941
2022-01-01 23:59:59.999,388.2679989016004,388.26799890135186,3.244167601224035e-09,,,,,,,77,77,0,774.3061937143908
2022-01-02 03:59:59.999,387.87973090270015,5.346123543858994e-10,5051.832910942505,BUY,0.07678,5051.832910939261,388.26799890081725,0.38826799890081726,QUOTE,78,77,0,776.1257121852601
2022-01-02 07:59:59.999,385.50536943455717,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,771.3747472891014
