datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-10 15:59:59.999,1503.401365820898,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1014.7465397660235
2021-07-10 19:59:59.999,1503.4013656188458,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1002.5914202742065
2021-07-10 23:59:59.999,1503.4013657563337,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1010.8624570600094
2021-07-11 03:59:59.999,1503.401365600376,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1001.4803140007227
2021-07-11 07:59:59.999,1503.4013656699558,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1005.6661195310018
2021-07-11 11:59:59.999,1503.401365902101,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1019.6315759684084
2021-07-11 15:59:59.999,1503.401366029558,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1027.2991671056816
2021-07-11 19:59:59.999,1503.4013659493103,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1022.471601917442
2021-07-11 23:59:59.999,1503.4013659932555,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1025.1152685681445
2021-07-12 03:59:59.999,1503.4013661791466,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1036.2981700706634
2021-07-12 07:59:59.999,1503.4013660387927,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1027.8547202424234
2021-07-12 11:59:59.999,1503.4013656790316,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,1006.2120941653859
2021-07-12 15:59:59.999,1503.4013655717163,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,999.7561835763515
2021-07-12 19:59:59.999,1503.401365036811,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,967.5772049059348
2021-07-12 23:59:59.999,1503.4013651265325,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,972.9746909844523
2021-07-13 03:59:59.999,1503.4013651140335,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,972.2227785493794
2021-07-13 07:59:59.999,1503.4013650958027,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,971.1260400294321
2021-07-13 11:59:59.999,1503.4013648546616,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,956.6193982088201
2021-07-13 15:59:59.999,1503.4013648666828,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,957.3425751368203
2021-07-13 19:59:59.999,1503.401364272627,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,921.6051828405484
2021-07-13 23:59:59.999,1503.401364398651,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,929.1865674566029
2021-07-14 03:59:59.999,1503.4013639542634,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,902.4529673764918
2021-07-14 07:59:59.999,1503.4013640766252,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,909.814046438321
2021-07-14 11:59:59.999,1503.4013644691065,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,933.4250547498488
2021-07-14 15:59:59.999,1503.4013648418443,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,955.8483287690318
2021-07-14 19:59:59.999,1503.4013647176514,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,948.37709693009
2021-07-14 23:59:59.999,1503.4013648319726,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,955.2544616228595
2021-07-15 03:59:59.999,1503.401364710168,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,947.926907319282
2021-07-15 07:59:59.999,1503.401364509071,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,935.8292588416108
2021-07-15 11:59:59.999,1503.4013641822687,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,916.1693827526004
2021-07-15 15:59:59.999,1503.4013641887968,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,916.5621013492627
2021-07-15 19:59:59.999,1503.401364217377,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,918.2814425224551
2021-07-15 23:59:59.999,1503.401364234334,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,919.3015530235414
2021-07-16 03:59:59.999,1503.4013644694248,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,933.444211754564
2021-07-16 07:59:59.999,1503.4013641782883,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,915.92992019366
2021-07-16 11:59:59.999,1503.4013636990312,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,887.0986280972305
2021-07-16 15:59:59.999,1503.401364353432,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,926.4662727870394
2021-07-16 19:59:59.999,1503.401364183861,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,916.2651677761766
2021-07-16 23:59:59.999,1503.4013638900174,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,898.588041675193
2021-07-17 03:59:59.999,1503.4013638162978,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,894.153195083616
2021-07-17 07:59:59.999,1503.4013639037105,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,899.4117928779482
2021-07-17 11:59:59.999,1503.4013637961564,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,892.9415145353773
2021-07-17 15:59:59.999,1503.4013639744048,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,903.6646479247304
2021-07-17 19:59:59.999,1503.401364142702,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,913.7891249167324
2021-07-17 23:59:59.999,1503.4013640757494,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,909.7613646753541
2021-07-18 03:59:59.999,1503.4013647299912,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,949.1194308628054
2021-07-18 07:59:59.999,1503.4013645487173,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,938.2143059286576
2021-07-18 11:59:59.999,1503.4013646011808,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,941.3704224554926
2021-07-18 15:59:59.999,1503.4013640062492,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,905.580348396254
2021-07-18 19:59:59.999,1503.4013640872931,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,910.4558060962813
2021-07-18 23:59:59.999,1503.4013640124588,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,905.9539099882011
2021-07-19 03:59:59.999,1503.4013639642944,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,903.0564130250217
2021-07-19 07:59:59.999,1503.401364011822,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,905.9155959787705
2021-07-19 11:59:59.999,1503.4013637780847,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,891.8543545177878
2021-07-19 15:59:59.999,1503.4013634441174,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,871.7634458226845
2021-07-19 19:59:59.999,1503.4013634817732,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,874.0287616302611
2021-07-19 23:59:59.999,1503.4013634320165,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,871.0354796435056
2021-07-20 03:59:59.999,1503.4013627144047,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,827.8651695177224
2021-07-20 07:59:59.999,1503.4013629809417,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,843.8995824643745
2021-07-20 11:59:59.999,1503.4013629325382,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,840.9877177476587
2021-07-20 15:59:59.999,1503.4013633250195,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,864.5987260591864
2021-07-20 19:59:59.999,1503.4013631984383,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,856.9838166848804
2021-07-20 23:59:59.999,1503.4013631716891,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,855.3746282888005
2021-07-21 03:59:59.999,1503.4013632977926,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,862.9608021560338
2021-07-21 07:59:59.999,1503.4013638819767,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,898.1043273061333
2021-07-21 11:59:59.999,1503.4013641334673,1503.40134895296,7.961080794594011e-09,,,,,,,37,37,0,913.2335717799905
2021-07-21 15:59:59.999,1501.644423816421,0.0,0.7683010610470304,BUY,1954.83,0.7683010530859496,1503.40134895296,1.50340134895296,QUOTE,38,37,0,936.0591428981936
2021-07-21 19:59:59.999,1488.3758644921388,0.0,0.7683010610470304,,,,,,,38,37,0,927.7881061123907
2021-07-21 23:59:59.999,1533.1447673193493,0.0,0.7683010610470304,,,,,,,38,37,0,955.69507273131
2021-07-22 03:59:59.999,1518.6161942549497,0.0,0.7683010610470304,,,,,,,38,37,0,946.6385987521824
2021-07-22 07:59:59.999,1530.363517478359,0.0,0.7683010610470304,,,,,,,38,37,0,953.9613638045812
2021-07-22 11:59:59.999,1524.301622106698,0.0,0.7683010610470304,,,,,,,38,37,0,950.182644624501
2021-07-22 15:59:59.999,1562.3863057027993,0.0,0.7683010610470304,,,,,,,38,37,0,973.9229627178565
2021-07-22 19:59:59.999,1558.9904150129714,0.0,0.7683010610470304,,,,,,,38,37,0,971.8061136968231
2021-07-22 23:59:59.999,1555.471596153376,0.0,0.7683010610470304,,,,,,,38,37,0,969.6126366569285
2021-07-23 03:59:59.999,1582.6310386613884,0.0,0.7683010610470304,,,,,,,38,37,0,986.5426395740178
2021-07-23 07:59:59.999,1586.5032760090653,0.0,0.7683010610470304,,,,,,,38,37,0,988.9564221681375
2021-07-23 11:59:59.999,1578.4668469105134,0.0,0.7683010610470304,,,,,,,38,37,0,983.9468654351034
2021-07-23 15:59:59.999,1573.2884977590566,0.0,0.7683010610470304,,,,,,,38,37,0,980.7189101405863
2021-07-23 19:59:59.999,1552.4137579304088,0.0,0.7683010610470304,,,,,,,38,37,0,967.7065146877626
2021-07-23 23:59:59.999,1632.0635289291545,0.0,0.7683010610470304,,,,,,,38,37,0,1017.3566816584741
2021-07-24 03:59:59.999,1643.0963321657898,0.0,0.7683010610470304,,,,,,,38,37,0,1024.2340463512437
2021-07-24 07:59:59.999,1638.248352470583,0.0,0.7683010610470304,,,,,,,38,37,0,1021.2120288574154
2021-07-24 11:59:59.999,1655.581224407804,0.0,0.7683010610470304,,,,,,,38,37,0,1032.0165795168082
2021-07-24 15:59:59.999,1652.3005788771334,0.0,0.7683010610470304,,,,,,,38,37,0,1029.9715692634568
2021-07-24 19:59:59.999,1648.558952709834,0.0,0.7683010610470304,,,,,,,38,37,0,1027.6392039393768
2021-07-24 23:59:59.999,1678.5457431224997,0.0,0.7683010610470304,,,,,,,38,37,0,1046.331651290268
2021-07-25 03:59:59.999,1653.3531513307676,0.0,0.7683010610470304,,,,,,,38,37,0,1030.6276966749535
2021-07-25 07:59:59.999,1671.2852980956054,0.0,0.7683010610470304,,,,,,,38,37,0,1041.8058089262936
2021-07-25 11:59:59.999,1659.5149258403649,0.0,0.7683010610470304,,,,,,,38,37,0,1034.4686761203582
2021-07-25 15:59:59.999,1642.7659627095395,0.0,0.7683010610470304,,,,,,,38,37,0,1024.0281085505549
2021-07-25 19:59:59.999,1654.2520635721928,0.0,0.7683010610470304,,,,,,,38,37,0,1031.1880390628742
2021-07-25 23:59:59.999,1682.4179804701769,0.0,0.7683010610470304,,,,,,,38,37,0,1048.7454338843875
2021-07-26 03:59:59.999,1780.176607477801,0.0,0.7683010610470304,,,,,,,38,37,0,1109.6838658835516
2021-07-26 07:59:59.999,1786.7532645603637,0.0,0.7683010610470304,,,,,,,38,37,0,1113.783464892612
2021-07-26 11:59:59.999,1798.9846174522324,0.0,0.7683010610470304,,,,,,,38,37,0,1121.4079527692759
2021-07-26 15:59:59.999,1799.0383985265055,0.0,0.7683010610470304,,,,,,,38,37,0,1121.4414775275272
2021-07-26 19:59:59.999,1815.2495509145976,0.0,0.7683010610470304,,,,,,,38,37,0,1131.546797514814
2021-07-26 23:59:59.999,1711.8362280976676,0.0,0.7683010610470304,,,,,,,38,37,0,1067.0834766480466
2021-07-27 03:59:59.999,1669.3722284535982,0.0,0.7683010610470304,,,,,,,38,37,0,1040.61328538277
2021-07-27 07:59:59.999,1691.814302446782,0.0,0.7683010610470304,,,,,,,38,37,0,1054.6026880760708
2021-07-27 11:59:59.999,1750.4587224365018,0.0,0.7683010610470304,,,,,,,38,37,0,1091.1590423239188
2021-07-27 15:59:59.999,1749.6904213754547,0.0,0.7683010610470304,,,,,,,38,37,0,1090.680117206038
2021-07-27 19:59:59.999,1712.804287434587,0.0,0.7683010610470304,,,,,,,38,37,0,1067.6869222965768
2021-07-27 23:59:59.999,1766.700606867036,0.0,0.7683010610470304,,,,,,,38,37,0,1101.2835193159208
2021-07-28 03:59:59.999,1758.072585951478,0.0,0.7683010610470304,,,,,,,38,37,0,1095.9051902421186
2021-07-28 07:59:59.999,1764.1267983125283,0.0,0.7683010610470304,,,,,,,38,37,0,1099.6791201710198
2021-07-28 11:59:59.999,1790.4641586852208,0.0,0.7683010610470304,,,,,,,38,37,0,1116.0966732119766
2021-07-28 15:59:59.999,1761.176522238108,0.0,0.7683010610470304,,,,,,,38,37,0,1097.8400477183573
2021-07-28 19:59:59.999,1774.5910587639892,0.0,0.7683010610470304,,,,,,,38,37,0,1106.2020802765576
2021-07-28 23:59:59.999,1767.7839113631123,0.0,0.7683010610470304,,,,,,,38,37,0,1101.958803732133
2021-07-29 03:59:59.999,1749.9670097574317,0.0,0.7683010610470304,,,,,,,38,37,0,1090.8525302484752
2021-07-29 07:59:59.999,1763.3508142408712,0.0,0.7683010610470304,,,,,,,38,37,0,1099.1954058019603
2021-07-29 11:59:59.999,1762.4058039357833,0.0,0.7683010610470304,,,,,,,38,37,0,1098.6063279069667
2021-07-29 15:59:59.999,1785.4625187778045,0.0,0.7683010610470304,,,,,,,38,37,0,1112.978870694572
2021-07-29 19:59:59.999,1775.8587555147164,0.0,0.7683010610470304,,,,,,,38,37,0,1106.992306721061
2021-07-29 23:59:59.999,1830.7999643901899,0.0,0.7683010610470304,,,,,,,38,37,0,1141.2402419007233
2021-07-30 03:59:59.999,1860.9865130787277,0.0,0.7683010610470304,,,,,,,38,37,0,1160.0572097822633
2021-07-30 07:59:59.999,1847.2339240859858,0.0,0.7683010610470304,,,,,,,38,37,0,1151.4844501721955
2021-07-30 11:59:59.999,1793.8600493750487,0.0,0.7683010610470304,,,,,,,38,37,0,1118.2135222330103
2021-07-30 15:59:59.999,1802.9413679166244,0.0,0.7683010610470304,,,,,,,38,37,0,1123.8744171263622
2021-07-30 19:59:59.999,1827.719077135391,0.0,0.7683010610470304,,,,,,,38,37,0,1139.3197521780207
2021-07-30 23:59:59.999,1891.41123509619,0.0,0.7683010610470304,,,,,,,38,37,0,1179.0226444503464
2021-07-31 03:59:59.999,1892.4638075498244,0.0,0.7683010610470304,,,,,,,38,37,0,1179.6787718618432
2021-07-31 07:59:59.999,1876.3141192466157,0.0,0.7683010610470304,,,,,,,38,37,0,1169.611765883987
2021-07-31 11:59:59.999,1888.929622669008,0.0,0.7683010610470304,,,,,,,38,37,0,1177.4757163195911
2021-07-31 15:59:59.999,1888.4916910642114,0.0,0.7683010610470304,,,,,,,38,37,0,1177.202729002399
2021-07-31 19:59:59.999,1887.4083865681348,0.0,0.7683010610470304,,,,,,,38,37,0,1176.527444586187
2021-07-31 23:59:59.999,1944.6084005630864,0.0,0.7683010610470304,,,,,,,38,37,0,1212.1834196124191
2021-08-01 03:59:59.999,2010.259726229555,0.0,0.7683010610470304,,,,,,,38,37,0,1253.1075709353408
2021-08-01 07:59:59.999,1986.964838058609,0.0,0.7683010610470304,,,,,,,38,37,0,1238.5865613611923
2021-08-01 11:59:59.999,1987.6025279392784,0.0,0.7683010610470304,,,,,,,38,37,0,1238.9840692090336
2021-08-01 15:59:59.999,1984.6829839072996,0.0,0.7683010610470304,,,,,,,38,37,0,1237.164153761086
2021-08-01 19:59:59.999,2040.269565674052,0.0,0.7683010610470304,,,,,,,38,37,0,1271.8143860397681
2021-08-01 23:59:59.999,1963.5393387072852,0.0,0.7683010610470304,,,,,,,38,37,0,1223.9841345170041
2021-08-02 03:59:59.999,1966.850716280398,0.0,0.7683010610470304,,,,,,,38,37,0,1226.0483017750707
2021-08-02 07:59:59.999,2011.2124195452534,0.0,0.7683010610470304,,,,,,,38,37,0,1253.701438081513
2021-08-02 11:59:59.999,1990.360728748437,0.0,0.7683010610470304,,,,,,,38,37,0,1240.7034103822257
2021-08-02 15:59:59.999,2023.1364520127036,0.0,0.7683010610470304,,,,,,,38,37,0,1261.1343559110246
2021-08-02 19:59:59.999,1999.1731419186467,0.0,0.7683010610470304,,,,,,,38,37,0,1246.1966814843197
2021-08-02 23:59:59.999,2002.9070850753349,0.0,0.7683010610470304,,,,,,,38,37,0,1248.5242575572206
2021-08-03 03:59:59.999,1946.6367153642507,0.0,0.7683010610470304,,,,,,,38,37,0,1213.4477819236245
2021-08-03 07:59:59.999,1915.5435714236771,0.0,0.7683010610470304,,,,,,,38,37,0,1194.065682402985
2021-08-03 11:59:59.999,1912.401220083995,0.0,0.7683010610470304,,,,,,,38,37,0,1192.1068786708522
2021-08-03 15:59:59.999,1918.117379978185,0.0,0.7683010610470304,,,,,,,38,37,0,1195.6700815478862
2021-08-03 19:59:59.999,1901.5374430807897,0.0,0.7683010610470304,,,,,,,38,37,0,1185.3348775040163
2021-08-03 23:59:59.999,1927.6980942094413,0.0,0.7683010610470304,,,,,,,38,37,0,1201.6422777678606
2021-08-04 03:59:59.999,1909.0898425108824,0.0,0.7683010610470304,,,,,,,38,37,0,1190.0427114127856
2021-08-04 07:59:59.999,1904.3955230278848,0.0,0.7683010610470304,,,,,,,38,37,0,1187.1164789425334
2021-08-04 11:59:59.999,1925.208798771649,0.0,0.7683010610470304,,,,,,,38,37,0,1200.0905603859267
2021-08-04 15:59:59.999,2053.3460497330725,0.0,0.7683010610470304,,,,,,,38,37,0,1279.965691546101
2021-08-04 19:59:59.999,2070.5022124262528,0.0,0.7683010610470304,,,,,,,38,37,0,1290.660089428381
2021-08-04 23:59:59.999,2093.4513651197276,0.0,0.7683010610470304,,,,,,,38,37,0,1304.9655826994833
2021-08-05 03:59:59.999,2083.640160570157,0.0,0.7683010610470304,,,,,,,38,37,0,1298.8497089441444
2021-08-05 07:59:59.999,2060.3529554098213,0.0,0.7683010610470304,,,,,,,38,37,0,1284.3334886211746
2021-08-05 11:59:59.999,2014.654408298744,0.0,0.7683010610470304,,,,,,,38,37,0,1255.8470226096194
2021-08-05 15:59:59.999,2116.7308872694525,0.0,0.7683010610470304,,,,,,,38,37,0,1319.4770137712742
2021-08-05 19:59:59.999,2148.7306264620615,0.0,0.7683010610470304,,,,,,,38,37,0,1339.4242449310132
2021-08-05 23:59:59.999,2171.9794165693443,0.0,0.7683010610470304,,,,,,,38,37,0,1353.9165189980886
2021-08-06 03:59:59.999,2121.179350412915,0.0,0.7683010610470304,,,,,,,38,37,0,1322.2499902038044
2021-08-06 07:59:59.999,2126.4037976280347,0.0,0.7683010610470304,,,,,,,38,37,0,1325.5066810053945
2021-08-06 11:59:59.999,2102.271461300548,0.0,0.7683010610470304,,,,,,,38,37,0,1310.463643052756
2021-08-06 15:59:59.999,2180.6458525379553,0.0,0.7683010610470304,,,,,,,38,37,0,1359.318794327785
2021-08-06 19:59:59.999,2250.1002684566065,0.0,0.7683010610470304,,,,,,,38,37,0,1402.6136249842173
2021-08-06 23:59:59.999,2221.6039821023724,0.0,0.7683010610470304,,,,,,,38,37,0,1384.8502923620151
2021-08-07 03:59:59.999,2255.05581030036,0.0,0.7683010610470304,,,,,,,38,37,0,1405.702691994549
2021-08-07 07:59:59.999,2270.913544200371,0.0,0.7683010610470304,,,,,,,38,37,0,1415.5877064276106
2021-08-07 11:59:59.999,2385.958945081553,0.0,0.7683010610470304,,,,,,,38,37,0,1487.3019535790945
2021-08-07 15:59:59.999,2368.6491221761635,0.0,0.7683010610470304,,,,,,,38,37,0,1476.511770673238
2021-08-07 19:59:59.999,2362.5411287408397,0.0,0.7683010610470304,,,,,,,38,37,0,1472.704315986085
2021-08-07 23:59:59.999,2428.0695262375407,0.0,0.7683010610470304,,,,,,,38,37,0,1513.5518392901458
2021-08-08 03:59:59.999,2397.037846381851,0.0,0.7683010610470304,,,,,,,38,37,0,1494.208053778937
2021-08-08 07:59:59.999,2410.8058013958143,0.0,0.7683010610470304,,,,,,,38,37,0,1502.7903918913626
2021-08-08 11:59:59.999,2382.7320806251555,0.0,0.7683010610470304,,,,,,,38,37,0,1485.290468083995
2021-08-08 15:59:59.999,2328.5438067895084,0.0,0.7683010610470304,,,,,,,38,37,0,1451.511879519856
2021-08-08 19:59:59.999,2292.9484186311997,0.0,0.7683010610470304,,,,,,,38,37,0,1429.3232788084345
2021-08-08 23:59:59.999,2314.0075507144984,0.0,0.7683010610470304,,,,,,,38,37,0,1442.4506162895493
2021-08-09 03:59:59.999,2265.18970129557,0.0,0.7683010610470304,,,,,,,38,37,0,1412.019714299398
2021-08-09 07:59:59.999,2261.9628368391727,0.0,0.7683010610470304,,,,,,,38,37,0,1410.0082288042981
2021-08-09 11:59:59.999,2407.409910705986,0.0,0.7683010610470304,,,,,,,38,37,0,1500.673542870329
2021-08-09 15:59:59.999,2432.909822922137,0.0,0.7683010610470304,,,,,,,38,37,0,1516.5690675327955
2021-08-09 19:59:59.999,2418.4119819001794,0.0,0.7683010610470304,,,,,,,38,37,0,1507.531750558383
2021-08-09 23:59:59.999,2428.2308694603607,0.0,0.7683010610470304,,,,,,,38,37,0,1513.6524135649008
2021-08-10 03:59:59.999,2393.557442575308,0.0,0.7683010610470304,,,,,,,38,37,0,1492.0385229949366
2021-08-10 07:59:59.999,2413.3949759715424,0.0,0.7683010610470304,,,,,,,38,37,0,1504.404369538621
2021-08-10 11:59:59.999,2399.3811646180443,0.0,0.7683010610470304,,,,,,,38,37,0,1495.6687753884735
